2025-03-01 18:50:57.587,2025-03-01 18:50:57.848,5.2 - Get Product Details,200,261,136,
2025-03-01 18:50:57.401,2025-03-01 18:50:57.893,4.1 - Get Categories,200,492,347,
2025-03-01 18:50:57.674,2025-03-01 18:50:57.934,3.3 - Get Product List,200,260,2753,
2025-03-01 18:50:57.476,2025-03-01 18:50:57.959,5.1 - Add Product to Cart,200,483,462,
2025-03-01 18:50:57.490,2025-03-01 18:50:57.963,4.5 - Get Product Recommendations,200,473,39,
2025-03-01 18:50:57.066,2025-03-01 18:50:57.994,4.7 - Get Recommended Product Images,200,928,62189,
2025-03-01 18:50:57.110,2025-03-01 18:50:57.995,3.4 - Get Product Images,200,885,42941,
2025-03-01 18:50:57.500,2025-03-01 18:50:58.005,4.4 - Get Product Image,200,505,25643,
2025-03-01 18:50:57.522,2025-03-01 18:50:58.033,4.3 - Get Product Details,200,511,131,
2025-03-01 18:50:57.146,2025-03-01 18:50:58.071,4.7 - Get Recommended Product Images,200,925,62186,
2025-03-01 18:50:57.665,2025-03-01 18:50:58.159,3.2 - Get Category Count,200,494,3,
2025-03-01 18:50:57.899,2025-03-01 18:50:58.165,4.2 - Is Logged In,200,266,264,
2025-03-01 18:50:57.976,2025-03-01 18:50:58.259,5.2 - Get Product Details,200,283,141,
2025-03-01 18:50:57.996,2025-03-01 18:50:58.266,3.5 - Get Store Icon Image,200,270,4797,
2025-03-01 18:50:57.992,2025-03-01 18:50:58.266,4.6 - Get Product Details,200,274,139,
2025-03-01 18:50:57.995,2025-03-01 18:50:58.267,4.8 - Get Store Icon Image,200,272,4797,
2025-03-01 18:50:58.073,2025-03-01 18:50:58.335,4.8 - Get Store Icon Image,200,262,4797,
2025-03-01 18:50:57.884,2025-03-01 18:50:58.377,5.3 - Get Store Icon Image,200,493,4797,
2025-03-01 18:50:57.906,2025-03-01 18:50:58.382,5.3 - Get Store Icon Image,200,476,4797,
2025-03-01 18:50:58.166,2025-03-01 18:50:58.446,3.3 - Get Product List,200,280,2753,
2025-03-01 18:50:57.550,2025-03-01 18:50:58.466,4.7 - Get Recommended Product Images,200,916,62183,
2025-03-01 18:50:57.960,2025-03-01 18:50:58.466,4.1 - Get Categories,200,506,347,
2025-03-01 18:50:57.972,2025-03-01 18:50:58.467,5.3 - Get Store Icon Image,200,495,4797,
