2025-02-27 10:19:52.198,2025-02-27 10:19:52.640,4.6 - Get Product Details,200,442,139,
2025-02-27 10:19:52.299,2025-02-27 10:19:52.651,4.1 - Get Categories,200,352,347,
2025-02-27 10:19:52.305,2025-02-27 10:19:52.664,5.1 - Add Product to Cart,200,359,464,
2025-02-27 10:19:52.094,2025-02-27 10:19:52.692,3.3 - Get Product List,200,598,2719,
2025-02-27 10:19:51.870,2025-02-27 10:19:52.720,4.4 - Get Product Image,200,850,25643,
2025-02-27 10:19:52.294,2025-02-27 10:19:52.747,4.2 - Is Logged In,200,453,263,
2025-02-27 10:19:51.712,2025-02-27 10:19:52.755,4.7 - Get Recommended Product Images,200,1043,62191,
2025-02-27 10:19:51.699,2025-02-27 10:19:52.787,3.4 - Get Product Images,200,1088,42918,
2025-02-27 10:19:52.291,2025-02-27 10:19:52.844,4.3 - Get Product Details,200,553,134,
2025-02-27 10:19:52.756,2025-02-27 10:19:53.008,4.8 - Get Store Icon Image,200,252,4797,
2025-02-27 10:19:52.788,2025-02-27 10:19:53.044,3.5 - Get Store Icon Image,200,256,4797,
2025-02-27 10:19:52.723,2025-02-27 10:19:53.071,4.5 - Get Product Recommendations,200,348,41,
2025-02-27 10:19:52.629,2025-02-27 10:19:53.082,5.2 - Get Product Details,200,453,124,
2025-02-27 10:19:52.630,2025-02-27 10:19:53.083,5.2 - Get Product Details,200,453,137,
2025-02-27 10:19:52.629,2025-02-27 10:19:53.083,5.2 - Get Product Details,200,454,136,
2025-02-27 10:19:52.505,2025-02-27 10:19:53.105,3.2 - Get Category Count,200,600,3,
2025-02-27 10:19:52.765,2025-02-27 10:19:53.118,5.1 - Add Product to Cart,200,353,463,
2025-02-27 10:19:52.696,2025-02-27 10:19:53.142,4.6 - Get Product Details,200,446,146,
2025-02-27 10:19:52.799,2025-02-27 10:19:53.153,4.1 - Get Categories,200,354,347,
2025-02-27 10:19:52.593,2025-02-27 10:19:53.191,3.3 - Get Product List,200,598,2635,
2025-02-27 10:19:52.344,2025-02-27 10:19:53.217,4.4 - Get Product Image,200,873,25643,
2025-02-27 10:19:52.208,2025-02-27 10:19:53.243,4.7 - Get Recommended Product Images,200,1035,62189,
2025-02-27 10:19:52.799,2025-02-27 10:19:53.250,4.2 - Is Logged In,200,451,265,
2025-02-27 10:19:52.805,2025-02-27 10:19:53.261,5.2 - Get Product Details,200,456,143,
2025-02-27 10:19:52.197,2025-02-27 10:19:53.293,3.4 - Get Product Images,200,1096,42941,
2025-02-27 10:19:52.794,2025-02-27 10:19:53.345,4.3 - Get Product Details,200,551,136,
2025-02-27 10:19:53.245,2025-02-27 10:19:53.497,4.8 - Get Store Icon Image,200,252,4797,
2025-02-27 10:19:53.220,2025-02-27 10:19:53.543,4.5 - Get Product Recommendations,200,323,40,
2025-02-27 10:19:53.297,2025-02-27 10:19:53.549,3.5 - Get Store Icon Image,200,252,4797,
2025-02-27 10:19:53.267,2025-02-27 10:19:53.612,5.1 - Add Product to Cart,200,345,464,
2025-02-27 10:19:53.288,2025-02-27 10:19:53.641,4.1 - Get Categories,200,353,347,
2025-02-27 10:19:53.224,2025-02-27 10:19:53.672,4.6 - Get Product Details,200,448,131,
2025-02-27 10:19:53.129,2025-02-27 10:19:53.685,5.3 - Get Store Icon Image,200,556,4797,
2025-02-27 10:19:53.129,2025-02-27 10:19:53.685,5.3 - Get Store Icon Image,200,556,4797,
2025-02-27 10:19:53.129,2025-02-27 10:19:53.685,5.3 - Get Store Icon Image,200,556,4797,
2025-02-27 10:19:52.845,2025-02-27 10:19:53.693,4.4 - Get Product Image,200,848,25643,
2025-02-27 10:19:53.107,2025-02-27 10:19:53.705,3.3 - Get Product List,200,598,2651,
2025-02-27 10:19:53.265,2025-02-27 10:19:53.719,5.2 - Get Product Details,200,454,134,
2025-02-27 10:19:52.699,2025-02-27 10:19:53.744,4.7 - Get Recommended Product Images,200,1045,62182,
2025-02-27 10:19:53.299,2025-02-27 10:19:53.756,4.2 - Is Logged In,200,457,265,
2025-02-27 10:19:52.700,2025-02-27 10:19:53.791,3.4 - Get Product Images,200,1091,42941,
2025-02-27 10:19:53.298,2025-02-27 10:19:53.852,4.3 - Get Product Details,200,554,130,
